RD41802,RDlabel,RD_Num,UA2018006961,UAlabel,UA_Num
1.8_10_btoc_0854.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0854.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0854.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0854.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0856.jpg,Else,6.0,1.8_10_btoc_0856.jpg,Don’t Know,5.0
1.8_10_btoc_0856.jpg,Else,6.0,1.8_10_btoc_0856.jpg,Don’t Know,5.0
1.8_10_btoc_0856.jpg,Else,6.0,1.8_10_btoc_0856.jpg,Don’t Know,5.0
1.8_10_btoc_0856.jpg,Else,6.0,1.8_10_btoc_0856.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0857.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0857.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0857.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0857.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0857.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0857.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0857.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0857.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0860.jpg,Else,6.0,1.8_10_btoc_0860.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0860.jpg,Else,6.0,1.8_10_btoc_0860.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0860.jpg,Else,6.0,1.8_10_btoc_0860.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0860.jpg,Else,6.0,1.8_10_btoc_0860.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0862.jpg,Else,6.0,1.8_10_btoc_0862.jpg,Don’t Know,5.0
1.8_10_btoc_0862.jpg,Else,6.0,1.8_10_btoc_0862.jpg,Don’t Know,5.0
1.8_10_btoc_0862.jpg,Else,6.0,1.8_10_btoc_0862.jpg,Don’t Know,5.0
1.8_10_btoc_0862.jpg,Else,6.0,1.8_10_btoc_0862.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0863.jpg,Else,6.0,1.8_10_btoc_0863.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0863.jpg,Else,6.0,1.8_10_btoc_0863.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0863.jpg,Else,6.0,1.8_10_btoc_0863.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0863.jpg,Else,6.0,1.8_10_btoc_0863.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0864.jpg,Else,6.0,1.8_10_btoc_0864.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0864.jpg,Else,6.0,1.8_10_btoc_0864.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0864.jpg,Else,6.0,1.8_10_btoc_0864.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0864.jpg,Else,6.0,1.8_10_btoc_0864.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0865.jpg,Else,6.0,1.8_10_btoc_0865.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0865.jpg,Else,6.0,1.8_10_btoc_0865.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0865.jpg,Else,6.0,1.8_10_btoc_0865.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0865.jpg,Else,6.0,1.8_10_btoc_0865.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0866.jpg,Else,6.0,1.8_10_btoc_0866.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0866.jpg,Else,6.0,1.8_10_btoc_0866.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0866.jpg,Else,6.0,1.8_10_btoc_0866.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0866.jpg,Else,6.0,1.8_10_btoc_0866.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0867.jpg,Else,6.0,1.8_10_btoc_0867.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0867.jpg,Else,6.0,1.8_10_btoc_0867.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0867.jpg,Else,6.0,1.8_10_btoc_0867.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0867.jpg,Else,6.0,1.8_10_btoc_0867.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0868.jpg,Star,1.0,1.8_10_btoc_0868.jpg,Star,1.0
1.8_10_btoc_0868.jpg,Star,1.0,1.8_10_btoc_0868.jpg,Star,1.0
1.8_10_btoc_0868.jpg,Star,1.0,1.8_10_btoc_0868.jpg,Star,1.0
1.8_10_btoc_0868.jpg,Star,1.0,1.8_10_btoc_0868.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0869.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0869.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0869.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0869.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0869.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0869.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0869.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0869.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0871.jpg,Else,6.0,1.8_10_btoc_0871.jpg,Don’t Know,5.0
1.8_10_btoc_0871.jpg,Else,6.0,1.8_10_btoc_0871.jpg,Don’t Know,5.0
1.8_10_btoc_0871.jpg,Else,6.0,1.8_10_btoc_0871.jpg,Don’t Know,5.0
1.8_10_btoc_0871.jpg,Else,6.0,1.8_10_btoc_0871.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0872.jpg,Star,1.0,1.8_10_btoc_0872.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0872.jpg,Star,1.0,1.8_10_btoc_0872.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0872.jpg,Star,1.0,1.8_10_btoc_0872.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0872.jpg,Star,1.0,1.8_10_btoc_0872.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0873.jpg,Else,6.0,1.8_10_btoc_0873.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0873.jpg,Else,6.0,1.8_10_btoc_0873.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0873.jpg,Else,6.0,1.8_10_btoc_0873.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0873.jpg,Else,6.0,1.8_10_btoc_0873.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0877.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0877.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0877.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0877.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0877.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0877.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0877.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0877.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0878.jpg,Don’t Know,5.0,1.8_10_btoc_0878.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0878.jpg,Don’t Know,5.0,1.8_10_btoc_0878.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0878.jpg,Don’t Know,5.0,1.8_10_btoc_0878.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0878.jpg,Don’t Know,5.0,1.8_10_btoc_0878.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0880.jpg,Else,6.0,1.8_10_btoc_0880.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0880.jpg,Else,6.0,1.8_10_btoc_0880.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0880.jpg,Else,6.0,1.8_10_btoc_0880.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0880.jpg,Else,6.0,1.8_10_btoc_0880.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0881.jpg,Else,6.0,1.8_10_btoc_0881.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0881.jpg,Else,6.0,1.8_10_btoc_0881.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0881.jpg,Else,6.0,1.8_10_btoc_0881.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0881.jpg,Else,6.0,1.8_10_btoc_0881.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0883.jpg,Merger,3.0,1.8_10_btoc_0883.jpg,Don’t Know,5.0
1.8_10_btoc_0883.jpg,Merger,3.0,1.8_10_btoc_0883.jpg,Don’t Know,5.0
1.8_10_btoc_0883.jpg,Merger,3.0,1.8_10_btoc_0883.jpg,Don’t Know,5.0
1.8_10_btoc_0883.jpg,Merger,3.0,1.8_10_btoc_0883.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0884.jpg,Star,1.0,1.8_10_btoc_0884.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0884.jpg,Star,1.0,1.8_10_btoc_0884.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0884.jpg,Star,1.0,1.8_10_btoc_0884.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0884.jpg,Star,1.0,1.8_10_btoc_0884.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0885.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0885.jpg,Don’t Know,5.0
1.8_10_btoc_0885.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0885.jpg,Don’t Know,5.0
1.8_10_btoc_0885.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0885.jpg,Don’t Know,5.0
1.8_10_btoc_0885.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0885.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0886.jpg,Else,6.0,1.8_10_btoc_0886.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0886.jpg,Else,6.0,1.8_10_btoc_0886.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0886.jpg,Else,6.0,1.8_10_btoc_0886.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0886.jpg,Else,6.0,1.8_10_btoc_0886.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0888.jpg,Merger,3.0,1.8_10_btoc_0888.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0888.jpg,Merger,3.0,1.8_10_btoc_0888.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0888.jpg,Merger,3.0,1.8_10_btoc_0888.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0888.jpg,Merger,3.0,1.8_10_btoc_0888.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0891.jpg,Else,6.0,1.8_10_btoc_0891.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0891.jpg,Else,6.0,1.8_10_btoc_0891.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0891.jpg,Else,6.0,1.8_10_btoc_0891.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0891.jpg,Else,6.0,1.8_10_btoc_0891.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0892.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0892.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0892.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0892.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0892.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0892.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0892.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0892.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0894.jpg,Else,6.0,1.8_10_btoc_0894.jpg,Star,1.0
1.8_10_btoc_0894.jpg,Else,6.0,1.8_10_btoc_0894.jpg,Star,1.0
1.8_10_btoc_0894.jpg,Else,6.0,1.8_10_btoc_0894.jpg,Star,1.0
1.8_10_btoc_0894.jpg,Else,6.0,1.8_10_btoc_0894.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0895.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0895.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0895.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0895.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0895.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0895.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0895.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0895.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0896.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0896.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0896.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0896.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0896.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0896.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0896.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0896.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0897.jpg,Else,6.0,1.8_10_btoc_0897.jpg,Don’t Know,5.0
1.8_10_btoc_0897.jpg,Else,6.0,1.8_10_btoc_0897.jpg,Don’t Know,5.0
1.8_10_btoc_0897.jpg,Else,6.0,1.8_10_btoc_0897.jpg,Don’t Know,5.0
1.8_10_btoc_0897.jpg,Else,6.0,1.8_10_btoc_0897.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0899.jpg,Don’t Know,5.0,1.8_10_btoc_0899.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0899.jpg,Don’t Know,5.0,1.8_10_btoc_0899.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0899.jpg,Don’t Know,5.0,1.8_10_btoc_0899.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0899.jpg,Don’t Know,5.0,1.8_10_btoc_0899.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0901.jpg,Star,1.0,1.8_10_btoc_0901.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0901.jpg,Star,1.0,1.8_10_btoc_0901.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0901.jpg,Star,1.0,1.8_10_btoc_0901.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0901.jpg,Star,1.0,1.8_10_btoc_0901.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0902.jpg,Else,6.0,1.8_10_btoc_0902.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0902.jpg,Else,6.0,1.8_10_btoc_0902.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0902.jpg,Else,6.0,1.8_10_btoc_0902.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0902.jpg,Else,6.0,1.8_10_btoc_0902.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0904.jpg,Star,1.0,1.8_10_btoc_0904.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0904.jpg,Star,1.0,1.8_10_btoc_0904.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0904.jpg,Star,1.0,1.8_10_btoc_0904.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0904.jpg,Star,1.0,1.8_10_btoc_0904.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0907.jpg,Else,6.0,1.8_10_btoc_0907.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0907.jpg,Else,6.0,1.8_10_btoc_0907.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0907.jpg,Else,6.0,1.8_10_btoc_0907.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0907.jpg,Else,6.0,1.8_10_btoc_0907.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0908.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0908.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0908.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0908.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0908.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0908.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0908.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0908.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0909.jpg,Star,1.0,1.8_10_btoc_0909.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0909.jpg,Star,1.0,1.8_10_btoc_0909.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0909.jpg,Star,1.0,1.8_10_btoc_0909.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0909.jpg,Star,1.0,1.8_10_btoc_0909.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0910.jpg,Don’t Know,5.0,1.8_10_btoc_0910.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0910.jpg,Don’t Know,5.0,1.8_10_btoc_0910.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0910.jpg,Don’t Know,5.0,1.8_10_btoc_0910.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0910.jpg,Don’t Know,5.0,1.8_10_btoc_0910.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0911.jpg,Star,1.0,1.8_10_btoc_0911.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0911.jpg,Star,1.0,1.8_10_btoc_0911.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0911.jpg,Star,1.0,1.8_10_btoc_0911.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0911.jpg,Star,1.0,1.8_10_btoc_0911.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0912.jpg,Else,6.0,1.8_10_btoc_0912.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0912.jpg,Else,6.0,1.8_10_btoc_0912.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0912.jpg,Else,6.0,1.8_10_btoc_0912.jpg,Elliptical galaxy,0.0
