RD41802,RDlabel,RD_Num,UA2018007040,UAlabel,UA_Num
2.5_10_0300.jpg,Elliptical galaxy,0.0,2.5_10_0300.jpg,Don’t Know,5.0
2.5_10_0301.jpg,Elliptical galaxy,0.0,2.5_10_0301.jpg,Don’t Know,5.0
2.5_10_0302.jpg,Elliptical galaxy,0.0,2.5_10_0302.jpg,Don’t Know,5.0
2.5_10_0303.jpg,Elliptical galaxy,0.0,2.5_10_0303.jpg,Don’t Know,5.0
2.5_10_0304.jpg,Elliptical galaxy,0.0,2.5_10_0304.jpg,Elliptical galaxy,0.0
2.5_10_0305.jpg,Star,1.0,2.5_10_0305.jpg,Don’t Know,5.0
2.5_10_0306.jpg,Elliptical galaxy,0.0,2.5_10_0306.jpg,Don’t Know,5.0
2.5_10_0307.jpg,Star,1.0,2.5_10_0307.jpg,Star,1.0
2.5_10_0308.jpg,Star,1.0,2.5_10_0308.jpg,Don’t Know,5.0
2.5_10_0309.jpg,Don’t Know,5.0,2.5_10_0309.jpg,Don’t Know,5.0
2.5_10_0310.jpg,Don’t Know,5.0,2.5_10_0310.jpg,Don’t Know,5.0
2.5_10_0311.jpg,Elliptical galaxy,0.0,2.5_10_0311.jpg,Elliptical galaxy,0.0
2.5_10_0312.jpg,Don’t Know,5.0,2.5_10_0312.jpg,Don’t Know,5.0
2.5_10_0313.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_0313.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
2.5_10_0314.jpg,Elliptical galaxy,0.0,2.5_10_0314.jpg,Elliptical galaxy,0.0
2.5_10_0315.jpg,Don’t Know,5.0,2.5_10_0315.jpg,Don’t Know,5.0
2.5_10_0316.jpg,Elliptical galaxy,0.0,2.5_10_0316.jpg,Star,1.0
2.5_10_0317.jpg,Don’t Know,5.0,2.5_10_0317.jpg,Don’t Know,5.0
2.5_10_0318.jpg,Don’t Know,5.0,2.5_10_0318.jpg,Don’t Know,5.0
2.5_10_0319.jpg,Star,1.0,2.5_10_0319.jpg,Star,1.0
2.5_10_0320.jpg,Star,1.0,2.5_10_0320.jpg,Don’t Know,5.0
2.5_10_0321.jpg,Don’t Know,5.0,2.5_10_0321.jpg,Don’t Know,5.0
2.5_10_0322.jpg,Elliptical galaxy,0.0,2.5_10_0322.jpg,Don’t Know,5.0
2.5_10_0323.jpg,Elliptical galaxy,0.0,2.5_10_0323.jpg,Elliptical galaxy,0.0
2.5_10_0324.jpg,Elliptical galaxy,0.0,2.5_10_0324.jpg,Elliptical galaxy,0.0
2.5_10_0325.jpg,Elliptical galaxy,0.0,2.5_10_0325.jpg,Star,1.0
2.5_10_0326.jpg,Elliptical galaxy,0.0,2.5_10_0326.jpg,Star,1.0
2.5_10_0327.jpg,Don’t Know,5.0,2.5_10_0327.jpg,Don’t Know,5.0
2.5_10_0328.jpg,Elliptical galaxy,0.0,2.5_10_0328.jpg,Elliptical galaxy,0.0
2.5_10_0329.jpg,Elliptical galaxy,0.0,2.5_10_0329.jpg,Star,1.0
2.5_10_0330.jpg,Elliptical galaxy,0.0,2.5_10_0330.jpg,Elliptical galaxy,0.0
2.5_10_0331.jpg,Star,1.0,2.5_10_0331.jpg,Merger,3.0
2.5_10_0332.jpg,Don’t Know,5.0,2.5_10_0332.jpg,Don’t Know,5.0
2.5_10_0333.jpg,Star,1.0,2.5_10_0333.jpg,Star,1.0
2.5_10_0334.jpg,Elliptical galaxy,0.0,2.5_10_0334.jpg,Elliptical galaxy,0.0
2.5_10_0335.jpg,Elliptical galaxy,0.0,2.5_10_0335.jpg,Elliptical galaxy,0.0
2.5_10_0336.jpg,Elliptical galaxy,0.0,2.5_10_0336.jpg,Don’t Know,5.0
2.5_10_0337.jpg,Elliptical galaxy,0.0,2.5_10_0337.jpg,Don’t Know,5.0
2.5_10_0338.jpg,Elliptical galaxy,0.0,2.5_10_0338.jpg,Star,1.0
2.5_10_0339.jpg,Don’t Know,5.0,2.5_10_0339.jpg,Don’t Know,5.0
2.5_10_0340.jpg,Elliptical galaxy,0.0,2.5_10_0340.jpg,Star,1.0
2.5_10_0341.jpg,Star,1.0,2.5_10_0341.jpg,Star,1.0
2.5_10_0342.jpg,Star,1.0,2.5_10_0342.jpg,Don’t Know,5.0
2.5_10_0343.jpg,Elliptical galaxy,0.0,2.5_10_0343.jpg,Star,1.0
2.5_10_0344.jpg,Elliptical galaxy,0.0,2.5_10_0344.jpg,Elliptical galaxy,0.0
2.5_10_0345.jpg,Elliptical galaxy,0.0,2.5_10_0345.jpg,Elliptical galaxy,0.0
2.5_10_0346.jpg,Don’t Know,5.0,2.5_10_0346.jpg,Don’t Know,5.0
2.5_10_0347.jpg,Star,1.0,2.5_10_0347.jpg,Star,1.0
2.5_10_0348.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_0348.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
2.5_10_0349.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_0349.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
2.5_10_0350.jpg,Star,1.0,2.5_10_0350.jpg,Star,1.0
2.5_10_0351.jpg,Star,1.0,2.5_10_0351.jpg,Star,1.0
2.5_10_0352.jpg,Star,1.0,2.5_10_0352.jpg,Star,1.0
2.5_10_0353.jpg,Star,1.0,2.5_10_0353.jpg,Star,1.0
2.5_10_0354.jpg,Merger,3.0,2.5_10_0354.jpg,Elliptical galaxy,0.0
2.5_10_0355.jpg,Merger,3.0,2.5_10_0355.jpg,Elliptical galaxy,0.0
2.5_10_0356.jpg,Merger,3.0,2.5_10_0356.jpg,Elliptical galaxy,0.0
2.5_10_0357.jpg,Merger,3.0,2.5_10_0357.jpg,Elliptical galaxy,0.0
2.5_10_0358.jpg,Merger,3.0,2.5_10_0358.jpg,Else,6.0
2.5_10_0359.jpg,Don’t Know,5.0,2.5_10_0359.jpg,Don’t Know,5.0
2.5_10_0360.jpg,Don’t Know,5.0,2.5_10_0360.jpg,Don’t Know,5.0
2.5_10_0361.jpg,Don’t Know,5.0,2.5_10_0361.jpg,Don’t Know,5.0
2.5_10_0362.jpg,Star,1.0,2.5_10_0362.jpg,Star,1.0
2.5_10_0363.jpg,Don’t Know,5.0,2.5_10_0363.jpg,Don’t Know,5.0
2.5_10_0364.jpg,Don’t Know,5.0,2.5_10_0364.jpg,Don’t Know,5.0
2.5_10_0365.jpg,Don’t Know,5.0,2.5_10_0365.jpg,Don’t Know,5.0
2.5_10_0366.jpg,Elliptical galaxy,0.0,2.5_10_0366.jpg,Don’t Know,5.0
2.5_10_0367.jpg,Clockwise-Z-wise spiral galaxy,2.0,2.5_10_0367.jpg,Elliptical galaxy,0.0
2.5_10_0368.jpg,Elliptical galaxy,0.0,2.5_10_0368.jpg,Elliptical galaxy,0.0
2.5_10_0369.jpg,Merger,3.0,2.5_10_0369.jpg,Don’t Know,5.0
2.5_10_0370.jpg,Elliptical galaxy,0.0,2.5_10_0370.jpg,Don’t Know,5.0
2.5_10_0371.jpg,Star,1.0,2.5_10_0371.jpg,Star,1.0
2.5_10_0372.jpg,Star,1.0,2.5_10_0372.jpg,Star,1.0
2.5_10_0373.jpg,Clockwise-Z-wise spiral galaxy,2.0,2.5_10_0373.jpg,Elliptical galaxy,0.0
2.5_10_0374.jpg,Don’t Know,5.0,2.5_10_0374.jpg,Don’t Know,5.0
2.5_10_0375.jpg,Elliptical galaxy,0.0,2.5_10_0375.jpg,Elliptical galaxy,0.0
2.5_10_0376.jpg,Elliptical galaxy,0.0,2.5_10_0376.jpg,Star,1.0
2.5_10_0377.jpg,Elliptical galaxy,0.0,2.5_10_0377.jpg,Don’t Know,5.0
2.5_10_0378.jpg,Star,1.0,2.5_10_0378.jpg,Don’t Know,5.0
2.5_10_0379.jpg,Elliptical galaxy,0.0,2.5_10_0379.jpg,Elliptical galaxy,0.0
2.5_10_0380.jpg,Elliptical galaxy,0.0,2.5_10_0380.jpg,Star,1.0
2.5_10_0381.jpg,Elliptical galaxy,0.0,2.5_10_0381.jpg,Star,1.0
2.5_10_0382.jpg,Elliptical galaxy,0.0,2.5_10_0382.jpg,Star,1.0
2.5_10_0383.jpg,Merger,3.0,2.5_10_0383.jpg,Else,6.0
2.5_10_0384.jpg,Elliptical galaxy,0.0,2.5_10_0384.jpg,Else,6.0
2.5_10_0385.jpg,Don’t Know,5.0,2.5_10_0385.jpg,Don’t Know,5.0
2.5_10_0386.jpg,Merger,3.0,2.5_10_0386.jpg,Elliptical galaxy,0.0
2.5_10_0387.jpg,Don’t Know,5.0,2.5_10_0387.jpg,Don’t Know,5.0
2.5_10_0388.jpg,Don’t Know,5.0,2.5_10_0388.jpg,Don’t Know,5.0
2.5_10_0389.jpg,Elliptical galaxy,0.0,2.5_10_0389.jpg,Don’t Know,5.0
2.5_10_0390.jpg,Merger,3.0,2.5_10_0390.jpg,Don’t Know,5.0
2.5_10_0391.jpg,Elliptical galaxy,0.0,2.5_10_0391.jpg,Elliptical galaxy,0.0
2.5_10_0392.jpg,Elliptical galaxy,0.0,2.5_10_0392.jpg,Else,6.0
2.5_10_0393.jpg,Elliptical galaxy,0.0,2.5_10_0393.jpg,Star,1.0
2.5_10_0394.jpg,Elliptical galaxy,0.0,2.5_10_0394.jpg,Elliptical galaxy,0.0
2.5_10_0395.jpg,Elliptical galaxy,0.0,2.5_10_0395.jpg,Don’t Know,5.0
2.5_10_0396.jpg,Star,1.0,2.5_10_0396.jpg,Don’t Know,5.0
2.5_10_0397.jpg,Star,1.0,2.5_10_0397.jpg,Don’t Know,5.0
2.5_10_0398.jpg,Elliptical galaxy,0.0,2.5_10_0398.jpg,Star,1.0
2.5_10_0399.jpg,Elliptical galaxy,0.0,2.5_10_0399.jpg,Elliptical galaxy,0.0
2.5_10_0400.jpg,Star,1.0,2.5_10_0400.jpg,Elliptical galaxy,0.0
2.5_10_0401.jpg,Don’t Know,5.0,2.5_10_0401.jpg,Don’t Know,5.0
2.5_10_0402.jpg,Star,1.0,2.5_10_0402.jpg,Star,1.0
2.5_10_0403.jpg,Don’t Know,5.0,2.5_10_0403.jpg,Don’t Know,5.0
2.5_10_0404.jpg,Elliptical galaxy,0.0,2.5_10_0404.jpg,Elliptical galaxy,0.0
2.5_10_0405.jpg,Merger,3.0,2.5_10_0405.jpg,Elliptical galaxy,0.0
2.5_10_0406.jpg,Don’t Know,5.0,2.5_10_0406.jpg,Don’t Know,5.0
2.5_10_0407.jpg,Don’t Know,5.0,2.5_10_0407.jpg,Don’t Know,5.0
2.5_10_0408.jpg,Star,1.0,2.5_10_0408.jpg,Don’t Know,5.0
2.5_10_0409.jpg,Elliptical galaxy,0.0,2.5_10_0409.jpg,Don’t Know,5.0
2.5_10_0410.jpg,Elliptical galaxy,0.0,2.5_10_0410.jpg,Don’t Know,5.0
2.5_10_0411.jpg,Star,1.0,2.5_10_0411.jpg,Don’t Know,5.0
2.5_10_0412.jpg,Elliptical galaxy,0.0,2.5_10_0412.jpg,Else,6.0
2.5_10_0413.jpg,Star,1.0,2.5_10_0413.jpg,Star,1.0
2.5_10_0414.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_0414.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
2.5_10_0415.jpg,Elliptical galaxy,0.0,2.5_10_0415.jpg,Don’t Know,5.0
2.5_10_0416.jpg,Star,1.0,2.5_10_0416.jpg,Don’t Know,5.0
2.5_10_0417.jpg,Merger,3.0,2.5_10_0417.jpg,Don’t Know,5.0
2.5_10_0418.jpg,Don’t Know,5.0,2.5_10_0418.jpg,Don’t Know,5.0
2.5_10_0419.jpg,Elliptical galaxy,0.0,2.5_10_0419.jpg,Don’t Know,5.0
2.5_10_0420.jpg,Elliptical galaxy,0.0,2.5_10_0420.jpg,Star,1.0
2.5_10_0421.jpg,Elliptical galaxy,0.0,2.5_10_0421.jpg,Elliptical galaxy,0.0
2.5_10_0422.jpg,Star,1.0,2.5_10_0422.jpg,Star,1.0
2.5_10_0423.jpg,Don’t Know,5.0,2.5_10_0423.jpg,Don’t Know,5.0
2.5_10_0424.jpg,Elliptical galaxy,0.0,2.5_10_0424.jpg,Don’t Know,5.0
2.5_10_0425.jpg,Elliptical galaxy,0.0,2.5_10_0425.jpg,Don’t Know,5.0
2.5_10_0426.jpg,Don’t Know,5.0,2.5_10_0426.jpg,Don’t Know,5.0
2.5_10_0427.jpg,Don’t Know,5.0,2.5_10_0427.jpg,Don’t Know,5.0
2.5_10_0428.jpg,Elliptical galaxy,0.0,2.5_10_0428.jpg,Don’t Know,5.0
2.5_10_0429.jpg,Star,1.0,2.5_10_0429.jpg,Don’t Know,5.0
2.5_10_0430.jpg,Don’t Know,5.0,2.5_10_0430.jpg,Don’t Know,5.0
2.5_10_0431.jpg,Don’t Know,5.0,2.5_10_0431.jpg,Don’t Know,5.0
2.5_10_0432.jpg,Elliptical galaxy,0.0,2.5_10_0432.jpg,Elliptical galaxy,0.0
2.5_10_0433.jpg,Don’t Know,5.0,2.5_10_0433.jpg,Don’t Know,5.0
2.5_10_0434.jpg,Elliptical galaxy,0.0,2.5_10_0434.jpg,Don’t Know,5.0
2.5_10_0435.jpg,Elliptical galaxy,0.0,2.5_10_0435.jpg,Don’t Know,5.0
2.5_10_0436.jpg,Elliptical galaxy,0.0,2.5_10_0436.jpg,Don’t Know,5.0
2.5_10_0437.jpg,Don’t Know,5.0,2.5_10_0437.jpg,Don’t Know,5.0
2.5_10_0438.jpg,Merger,3.0,2.5_10_0438.jpg,Don’t Know,5.0
2.5_10_0439.jpg,Merger,3.0,2.5_10_0439.jpg,Don’t Know,5.0
2.5_10_0440.jpg,Star,1.0,2.5_10_0440.jpg,Don’t Know,5.0
2.5_10_0441.jpg,Elliptical galaxy,0.0,2.5_10_0441.jpg,Elliptical galaxy,0.0
2.5_10_0442.jpg,Elliptical galaxy,0.0,2.5_10_0442.jpg,Else,6.0
2.5_10_0443.jpg,Star,1.0,2.5_10_0443.jpg,Star,1.0
2.5_10_0444.jpg,Elliptical galaxy,0.0,2.5_10_0444.jpg,Star,1.0
2.5_10_0445.jpg,Clockwise-Z-wise spiral galaxy,2.0,2.5_10_0445.jpg,Star,1.0
2.5_10_0446.jpg,Elliptical galaxy,0.0,2.5_10_0446.jpg,Don’t Know,5.0
2.5_10_0447.jpg,Don’t Know,5.0,2.5_10_0447.jpg,Don’t Know,5.0
2.5_10_0448.jpg,Elliptical galaxy,0.0,2.5_10_0448.jpg,Star,1.0
2.5_10_0449.jpg,Merger,3.0,2.5_10_0449.jpg,Don’t Know,5.0
2.5_10_0450.jpg,Elliptical galaxy,0.0,2.5_10_0450.jpg,Don’t Know,5.0
2.5_10_0451.jpg,Elliptical galaxy,0.0,2.5_10_0451.jpg,Don’t Know,5.0
2.5_10_0452.jpg,Elliptical galaxy,0.0,2.5_10_0452.jpg,Star,1.0
2.5_10_0453.jpg,Elliptical galaxy,0.0,2.5_10_0453.jpg,Star,1.0
2.5_10_0454.jpg,Elliptical galaxy,0.0,2.5_10_0454.jpg,Star,1.0
2.5_10_0455.jpg,Elliptical galaxy,0.0,2.5_10_0455.jpg,Don’t Know,5.0
2.5_10_0456.jpg,Elliptical galaxy,0.0,2.5_10_0456.jpg,Don’t Know,5.0
2.5_10_0457.jpg,Elliptical galaxy,0.0,2.5_10_0457.jpg,Don’t Know,5.0
2.5_10_0458.jpg,Elliptical galaxy,0.0,2.5_10_0458.jpg,Elliptical galaxy,0.0
2.5_10_0459.jpg,Don’t Know,5.0,2.5_10_0459.jpg,Don’t Know,5.0
2.5_10_0460.jpg,Don’t Know,5.0,2.5_10_0460.jpg,Don’t Know,5.0
2.5_10_0461.jpg,Star,1.0,2.5_10_0461.jpg,Star,1.0
2.5_10_0462.jpg,Elliptical galaxy,0.0,2.5_10_0462.jpg,Elliptical galaxy,0.0
2.5_10_0463.jpg,Don’t Know,5.0,2.5_10_0463.jpg,Don’t Know,5.0
2.5_10_0464.jpg,Don’t Know,5.0,2.5_10_0464.jpg,Don’t Know,5.0
2.5_10_0465.jpg,Elliptical galaxy,0.0,2.5_10_0465.jpg,Don’t Know,5.0
2.5_10_0466.jpg,Don’t Know,5.0,2.5_10_0466.jpg,Don’t Know,5.0
2.5_10_0467.jpg,Elliptical galaxy,0.0,2.5_10_0467.jpg,Elliptical galaxy,0.0
2.5_10_0468.jpg,Elliptical galaxy,0.0,2.5_10_0468.jpg,Star,1.0
2.5_10_0469.jpg,Elliptical galaxy,0.0,2.5_10_0469.jpg,Don’t Know,5.0
2.5_10_0470.jpg,Star,1.0,2.5_10_0470.jpg,Star,1.0
2.5_10_0471.jpg,Don’t Know,5.0,2.5_10_0471.jpg,Don’t Know,5.0
2.5_10_0472.jpg,Don’t Know,5.0,2.5_10_0472.jpg,Don’t Know,5.0
2.5_10_0473.jpg,Star,1.0,2.5_10_0473.jpg,Don’t Know,5.0
2.5_10_0474.jpg,Don’t Know,5.0,2.5_10_0474.jpg,Don’t Know,5.0
2.5_10_0475.jpg,Elliptical galaxy,0.0,2.5_10_0475.jpg,Don’t Know,5.0
2.5_10_0476.jpg,Elliptical galaxy,0.0,2.5_10_0476.jpg,Don’t Know,5.0
2.5_10_0477.jpg,Star,1.0,2.5_10_0477.jpg,Don’t Know,5.0
2.5_10_0478.jpg,Elliptical galaxy,0.0,2.5_10_0478.jpg,Elliptical galaxy,0.0
2.5_10_0479.jpg,Don’t Know,5.0,2.5_10_0479.jpg,Don’t Know,5.0
2.5_10_0480.jpg,Elliptical galaxy,0.0,2.5_10_0480.jpg,Don’t Know,5.0
2.5_10_0481.jpg,Don’t Know,5.0,2.5_10_0481.jpg,Don’t Know,5.0
2.5_10_0482.jpg,Elliptical galaxy,0.0,2.5_10_0482.jpg,Elliptical galaxy,0.0
2.5_10_0483.jpg,Elliptical galaxy,0.0,2.5_10_0483.jpg,Elliptical galaxy,0.0
2.5_10_0484.jpg,Elliptical galaxy,0.0,2.5_10_0484.jpg,Elliptical galaxy,0.0
2.5_10_0485.jpg,Elliptical galaxy,0.0,2.5_10_0485.jpg,Elliptical galaxy,0.0
2.5_10_0486.jpg,Elliptical galaxy,0.0,2.5_10_0486.jpg,Elliptical galaxy,0.0
2.5_10_0487.jpg,Elliptical galaxy,0.0,2.5_10_0487.jpg,Elliptical galaxy,0.0
2.5_10_0488.jpg,Star,1.0,2.5_10_0488.jpg,Don’t Know,5.0
2.5_10_0489.jpg,Star,1.0,2.5_10_0489.jpg,Don’t Know,5.0
2.5_10_0490.jpg,Merger,3.0,2.5_10_0490.jpg,Don’t Know,5.0
2.5_10_0491.jpg,Don’t Know,5.0,2.5_10_0491.jpg,Don’t Know,5.0
2.5_10_0492.jpg,Merger,3.0,2.5_10_0492.jpg,Don’t Know,5.0
2.5_10_0493.jpg,Star,1.0,2.5_10_0493.jpg,Star,1.0
2.5_10_0494.jpg,Elliptical galaxy,0.0,2.5_10_0494.jpg,Else,6.0
2.5_10_0495.jpg,Star,1.0,2.5_10_0495.jpg,Star,1.0
2.5_10_0496.jpg,Elliptical galaxy,0.0,2.5_10_0496.jpg,Elliptical galaxy,0.0
2.5_10_0497.jpg,Don’t Know,5.0,2.5_10_0497.jpg,Don’t Know,5.0
2.5_10_0498.jpg,Elliptical galaxy,0.0,2.5_10_0498.jpg,Elliptical galaxy,0.0
2.5_10_0499.jpg,Elliptical galaxy,0.0,2.5_10_0499.jpg,Elliptical galaxy,0.0
2.5_10_0500.jpg,Don’t Know,5.0,2.5_10_0500.jpg,Don’t Know,5.0
2.5_10_0501.jpg,Merger,3.0,2.5_10_0501.jpg,Star,1.0
2.5_10_0502.jpg,Elliptical galaxy,0.0,2.5_10_0502.jpg,Elliptical galaxy,0.0
2.5_10_0503.jpg,Elliptical galaxy,0.0,2.5_10_0503.jpg,Star,1.0
2.5_10_0504.jpg,Star,1.0,2.5_10_0504.jpg,Don’t Know,5.0
2.5_10_0505.jpg,Elliptical galaxy,0.0,2.5_10_0505.jpg,Elliptical galaxy,0.0
2.5_10_0506.jpg,Don’t Know,5.0,2.5_10_0506.jpg,Don’t Know,5.0
2.5_10_0507.jpg,Don’t Know,5.0,2.5_10_0507.jpg,Don’t Know,5.0
2.5_10_0508.jpg,Elliptical galaxy,0.0,2.5_10_0508.jpg,Don’t Know,5.0
2.5_10_0509.jpg,Elliptical galaxy,0.0,2.5_10_0509.jpg,Star,1.0
2.5_10_0510.jpg,Clockwise-Z-wise spiral galaxy,2.0,2.5_10_0510.jpg,Clockwise-Z-wise spiral galaxy,2.0
2.5_10_0511.jpg,Elliptical galaxy,0.0,2.5_10_0511.jpg,Star,1.0
2.5_10_0512.jpg,Star,1.0,2.5_10_0512.jpg,Don’t Know,5.0
2.5_10_0513.jpg,Star,1.0,2.5_10_0513.jpg,Star,1.0
2.5_10_0514.jpg,Don’t Know,5.0,2.5_10_0514.jpg,Don’t Know,5.0
2.5_10_0515.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_0515.jpg,Elliptical galaxy,0.0
2.5_10_0516.jpg,Elliptical galaxy,0.0,2.5_10_0516.jpg,Star,1.0
2.5_10_0517.jpg,Don’t Know,5.0,2.5_10_0517.jpg,Don’t Know,5.0
2.5_10_0518.jpg,Star,1.0,2.5_10_0518.jpg,Don’t Know,5.0
2.5_10_0519.jpg,Don’t Know,5.0,2.5_10_0519.jpg,Don’t Know,5.0
2.5_10_0520.jpg,Elliptical galaxy,0.0,2.5_10_0520.jpg,Elliptical galaxy,0.0
2.5_10_0521.jpg,Elliptical galaxy,0.0,2.5_10_0521.jpg,Don’t Know,5.0
2.5_10_0522.jpg,Elliptical galaxy,0.0,2.5_10_0522.jpg,Don’t Know,5.0
2.5_10_0523.jpg,Elliptical galaxy,0.0,2.5_10_0523.jpg,Don’t Know,5.0
2.5_10_0524.jpg,Merger,3.0,2.5_10_0524.jpg,Merger,3.0
2.5_10_0525.jpg,Don’t Know,5.0,2.5_10_0525.jpg,Don’t Know,5.0
2.5_10_0526.jpg,Elliptical galaxy,0.0,2.5_10_0526.jpg,Don’t Know,5.0
2.5_10_0527.jpg,Elliptical galaxy,0.0,2.5_10_0527.jpg,Don’t Know,5.0
2.5_10_0528.jpg,Merger,3.0,2.5_10_0528.jpg,Star,1.0
2.5_10_0529.jpg,Don’t Know,5.0,2.5_10_0529.jpg,Don’t Know,5.0
2.5_10_0530.jpg,Elliptical galaxy,0.0,2.5_10_0530.jpg,Elliptical galaxy,0.0
2.5_10_0531.jpg,Elliptical galaxy,0.0,2.5_10_0531.jpg,Else,6.0
2.5_10_0532.jpg,Elliptical galaxy,0.0,2.5_10_0532.jpg,Elliptical galaxy,0.0
2.5_10_0533.jpg,Elliptical galaxy,0.0,2.5_10_0533.jpg,Star,1.0
2.5_10_0534.jpg,Don’t Know,5.0,2.5_10_0534.jpg,Don’t Know,5.0
2.5_10_0535.jpg,Star,1.0,2.5_10_0535.jpg,Don’t Know,5.0
2.5_10_0536.jpg,Elliptical galaxy,0.0,2.5_10_0536.jpg,Don’t Know,5.0
2.5_10_0537.jpg,Elliptical galaxy,0.0,2.5_10_0537.jpg,Don’t Know,5.0
2.5_10_0538.jpg,Merger,3.0,2.5_10_0538.jpg,Don’t Know,5.0
2.5_10_0539.jpg,Merger,3.0,2.5_10_0539.jpg,Don’t Know,5.0
2.5_10_0540.jpg,Don’t Know,5.0,2.5_10_0540.jpg,Don’t Know,5.0
2.5_10_0541.jpg,Elliptical galaxy,0.0,2.5_10_0541.jpg,Don’t Know,5.0
2.5_10_0542.jpg,Merger,3.0,2.5_10_0542.jpg,Don’t Know,5.0
2.5_10_0543.jpg,Elliptical galaxy,0.0,2.5_10_0543.jpg,Don’t Know,5.0
2.5_10_0544.jpg,Don’t Know,5.0,2.5_10_0544.jpg,Don’t Know,5.0
2.5_10_0545.jpg,Elliptical galaxy,0.0,2.5_10_0545.jpg,Don’t Know,5.0
2.5_10_0546.jpg,Elliptical galaxy,0.0,2.5_10_0546.jpg,Don’t Know,5.0
2.5_10_0547.jpg,Elliptical galaxy,0.0,2.5_10_0547.jpg,Don’t Know,5.0
2.5_10_0548.jpg,Elliptical galaxy,0.0,2.5_10_0548.jpg,Don’t Know,5.0
2.5_10_0549.jpg,Elliptical galaxy,0.0,2.5_10_0549.jpg,Don’t Know,5.0
2.5_10_0550.jpg,Elliptical galaxy,0.0,2.5_10_0550.jpg,Don’t Know,5.0
2.5_10_0551.jpg,Elliptical galaxy,0.0,2.5_10_0551.jpg,Don’t Know,5.0
2.5_10_0552.jpg,Elliptical galaxy,0.0,2.5_10_0552.jpg,Don’t Know,5.0
2.5_10_0553.jpg,Merger,3.0,2.5_10_0553.jpg,Don’t Know,5.0
2.5_10_0554.jpg,Don’t Know,5.0,2.5_10_0554.jpg,Elliptical galaxy,0.0
2.5_10_0555.jpg,Merger,3.0,2.5_10_0555.jpg,Elliptical galaxy,0.0
2.5_10_0556.jpg,Star,1.0,2.5_10_0556.jpg,Elliptical galaxy,0.0
2.5_10_0557.jpg,Don’t Know,5.0,2.5_10_0557.jpg,Elliptical galaxy,0.0
2.5_10_0558.jpg,Don’t Know,5.0,2.5_10_0558.jpg,Elliptical galaxy,0.0
2.5_10_0559.jpg,Star,1.0,2.5_10_0559.jpg,Elliptical galaxy,0.0
2.5_10_0560.jpg,Elliptical galaxy,0.0,2.5_10_0560.jpg,Elliptical galaxy,0.0
2.5_10_0561.jpg,Elliptical galaxy,0.0,2.5_10_0561.jpg,Elliptical galaxy,0.0
2.5_10_0562.jpg,Elliptical galaxy,0.0,2.5_10_0562.jpg,Elliptical galaxy,0.0
2.5_10_0563.jpg,Elliptical galaxy,0.0,2.5_10_0563.jpg,Elliptical galaxy,0.0
2.5_10_0564.jpg,Elliptical galaxy,0.0,2.5_10_0564.jpg,Elliptical galaxy,0.0
2.5_10_0565.jpg,Elliptical galaxy,0.0,2.5_10_0565.jpg,Elliptical galaxy,0.0
2.5_10_0566.jpg,Don’t Know,5.0,2.5_10_0566.jpg,Elliptical galaxy,0.0
2.5_10_0567.jpg,Don’t Know,5.0,2.5_10_0567.jpg,Elliptical galaxy,0.0
2.5_10_0568.jpg,Elliptical galaxy,0.0,2.5_10_0568.jpg,Elliptical galaxy,0.0
2.5_10_0569.jpg,Elliptical galaxy,0.0,2.5_10_0569.jpg,Elliptical galaxy,0.0
2.5_10_0570.jpg,Elliptical galaxy,0.0,2.5_10_0570.jpg,Elliptical galaxy,0.0
2.5_10_0571.jpg,Elliptical galaxy,0.0,2.5_10_0571.jpg,Elliptical galaxy,0.0
2.5_10_0572.jpg,Elliptical galaxy,0.0,2.5_10_0572.jpg,Elliptical galaxy,0.0
2.5_10_0573.jpg,Star,1.0,2.5_10_0573.jpg,Elliptical galaxy,0.0
2.5_10_0574.jpg,Elliptical galaxy,0.0,2.5_10_0574.jpg,Elliptical galaxy,0.0
2.5_10_0575.jpg,Merger,3.0,2.5_10_0575.jpg,Don’t Know,5.0
2.5_10_0576.jpg,Don’t Know,5.0,2.5_10_0576.jpg,Don’t Know,5.0
2.5_10_0577.jpg,Elliptical galaxy,0.0,2.5_10_0577.jpg,Don’t Know,5.0
2.5_10_0578.jpg,Elliptical galaxy,0.0,2.5_10_0578.jpg,Don’t Know,5.0
2.5_10_0579.jpg,Elliptical galaxy,0.0,2.5_10_0579.jpg,Don’t Know,5.0
2.5_10_0580.jpg,Merger,3.0,2.5_10_0580.jpg,Don’t Know,5.0
2.5_10_0581.jpg,Merger,3.0,2.5_10_0581.jpg,Don’t Know,5.0
2.5_10_0582.jpg,Elliptical galaxy,0.0,2.5_10_0582.jpg,Elliptical galaxy,0.0
2.5_10_0583.jpg,Elliptical galaxy,0.0,2.5_10_0583.jpg,Elliptical galaxy,0.0
