RD41802,RDlabel,RD_Num,UA2018007097,UAlabel,UA_Num
1.8_5_btoc_0067.jpg,Else,6.0,1.8_5_btoc_0067.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0068.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0068.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0069.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0069.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0070.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0070.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0071.jpg,Star,1.0,1.8_5_btoc_0071.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0072.jpg,Else,6.0,1.8_5_btoc_0072.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0073.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0073.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0074.jpg,Else,6.0,1.8_5_btoc_0074.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0075.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0075.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0076.jpg,Star,1.0,1.8_5_btoc_0076.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0077.jpg,Star,1.0,1.8_5_btoc_0077.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0078.jpg,Star,1.0,1.8_5_btoc_0078.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0079.jpg,Star,1.0,1.8_5_btoc_0079.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0080.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0080.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0081.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0081.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0082.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0082.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0083.jpg,Star,1.0,1.8_5_btoc_0083.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0084.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0084.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0085.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0085.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0086.jpg,Star,1.0,1.8_5_btoc_0086.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0087.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0087.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0088.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0088.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0089.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0089.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0090.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0090.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0091.jpg,Star,1.0,1.8_5_btoc_0091.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0092.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0092.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0093.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0093.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0094.jpg,Else,6.0,1.8_5_btoc_0094.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0095.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0095.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0096.jpg,Star,1.0,1.8_5_btoc_0096.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0097.jpg,Star,1.0,1.8_5_btoc_0097.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0098.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0098.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0099.jpg,Star,1.0,1.8_5_btoc_0099.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0100.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0100.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0101.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0101.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0102.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0102.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0103.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0103.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0104.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0104.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0105.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0105.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0106.jpg,Else,6.0,1.8_5_btoc_0106.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0107.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0107.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0108.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0108.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0109.jpg,Else,6.0,1.8_5_btoc_0109.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0110.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0110.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0111.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0111.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0112.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0112.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0113.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0113.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0114.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0114.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0115.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0115.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0116.jpg,Star,1.0,1.8_5_btoc_0116.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0117.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0117.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0118.jpg,Else,6.0,1.8_5_btoc_0118.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0119.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0119.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0120.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0120.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0121.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0121.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0122.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0122.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0123.jpg,Star,1.0,1.8_5_btoc_0123.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0124.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0124.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0125.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0125.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0126.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0126.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0127.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0127.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0128.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0128.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0129.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0129.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0130.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0130.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0131.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0131.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0132.jpg,Else,6.0,1.8_5_btoc_0132.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0133.jpg,Else,6.0,1.8_5_btoc_0133.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0134.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0134.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0135.jpg,Else,6.0,1.8_5_btoc_0135.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0136.jpg,Else,6.0,1.8_5_btoc_0136.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0137.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0137.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0138.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0138.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0139.jpg,Else,6.0,1.8_5_btoc_0139.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0140.jpg,Else,6.0,1.8_5_btoc_0140.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0141.jpg,Star,1.0,1.8_5_btoc_0141.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0142.jpg,Star,1.0,1.8_5_btoc_0142.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0143.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0143.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0144.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0144.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0145.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0145.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0146.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0146.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0147.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0147.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0148.jpg,Star,1.0,1.8_5_btoc_0148.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0149.jpg,Star,1.0,1.8_5_btoc_0149.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0150.jpg,Star,1.0,1.8_5_btoc_0150.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0151.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0151.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0152.jpg,Star,1.0,1.8_5_btoc_0152.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0153.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0153.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0154.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0154.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0155.jpg,Star,1.0,1.8_5_btoc_0155.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0156.jpg,Star,1.0,1.8_5_btoc_0156.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0157.jpg,Star,1.0,1.8_5_btoc_0157.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0158.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0158.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0159.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0159.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0160.jpg,Merger,3.0,1.8_5_btoc_0160.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0161.jpg,Merger,3.0,1.8_5_btoc_0161.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0162.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0162.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0163.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0163.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0164.jpg,Else,6.0,1.8_5_btoc_0164.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0165.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0165.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0166.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0166.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0167.jpg,Else,6.0,1.8_5_btoc_0167.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0168.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0168.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0169.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0169.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0170.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0170.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0171.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0171.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0172.jpg,Star,1.0,1.8_5_btoc_0172.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0173.jpg,Star,1.0,1.8_5_btoc_0173.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0174.jpg,Star,1.0,1.8_5_btoc_0174.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0175.jpg,Star,1.0,1.8_5_btoc_0175.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0176.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0176.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0177.jpg,Star,1.0,1.8_5_btoc_0177.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0178.jpg,Star,1.0,1.8_5_btoc_0178.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0179.jpg,Star,1.0,1.8_5_btoc_0179.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0180.jpg,Star,1.0,1.8_5_btoc_0180.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0181.jpg,Star,1.0,1.8_5_btoc_0181.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0182.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0182.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0183.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0183.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0184.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0184.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0185.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0185.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0186.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0186.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0187.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0187.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0188.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0188.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0189.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0189.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0190.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0190.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0191.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0191.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0192.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0192.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0193.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0193.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0194.jpg,Star,1.0,1.8_5_btoc_0194.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0195.jpg,Merger,3.0,1.8_5_btoc_0195.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0196.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0196.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0197.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0197.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0198.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0198.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0199.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0199.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0200.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0200.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0201.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0201.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0202.jpg,Merger,3.0,1.8_5_btoc_0202.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0203.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0203.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0204.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0204.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0205.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0205.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0206.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0206.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0207.jpg,Else,6.0,1.8_5_btoc_0207.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0208.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0208.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0209.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0209.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0210.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0210.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0211.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0211.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0212.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0212.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0213.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0213.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0214.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0214.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0215.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0215.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0216.jpg,Merger,3.0,1.8_5_btoc_0216.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0217.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0217.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0218.jpg,Star,1.0,1.8_5_btoc_0218.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0219.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0219.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0220.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0220.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0221.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0221.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0222.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0222.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0223.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0223.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0224.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0224.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0225.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0225.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0226.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0226.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0227.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0227.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0228.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0228.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0229.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0229.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0230.jpg,Else,6.0,1.8_5_btoc_0230.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0231.jpg,Else,6.0,1.8_5_btoc_0231.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0232.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0232.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0233.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0233.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0234.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0234.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0235.jpg,Star,1.0,1.8_5_btoc_0235.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0236.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0236.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0237.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0237.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0238.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0238.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0239.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0239.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0240.jpg,Star,1.0,1.8_5_btoc_0240.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0241.jpg,Else,6.0,1.8_5_btoc_0241.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0242.jpg,Else,6.0,1.8_5_btoc_0242.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0243.jpg,Else,6.0,1.8_5_btoc_0243.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0244.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0244.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0245.jpg,Star,1.0,1.8_5_btoc_0245.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0246.jpg,Else,6.0,1.8_5_btoc_0246.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0247.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0247.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0248.jpg,Merger,3.0,1.8_5_btoc_0248.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0249.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0249.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0250.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0250.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0251.jpg,Star,1.0,1.8_5_btoc_0251.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0252.jpg,Else,6.0,1.8_5_btoc_0252.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0253.jpg,Else,6.0,1.8_5_btoc_0253.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0254.jpg,Star,1.0,1.8_5_btoc_0254.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0255.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0255.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0256.jpg,Star,1.0,1.8_5_btoc_0256.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0257.jpg,Merger,3.0,1.8_5_btoc_0257.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0258.jpg,Else,6.0,1.8_5_btoc_0258.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0259.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0259.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0260.jpg,Else,6.0,1.8_5_btoc_0260.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0261.jpg,Star,1.0,1.8_5_btoc_0261.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0262.jpg,Don’t Know,5.0,1.8_5_btoc_0262.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0263.jpg,Don’t Know,5.0,1.8_5_btoc_0263.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0264.jpg,Don’t Know,5.0,1.8_5_btoc_0264.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0265.jpg,Don’t Know,5.0,1.8_5_btoc_0265.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0266.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0266.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0267.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0267.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0268.jpg,Star,1.0,1.8_5_btoc_0268.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0269.jpg,Else,6.0,1.8_5_btoc_0269.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0270.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0270.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0271.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0271.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0272.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0272.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0273.jpg,Star,1.0,1.8_5_btoc_0273.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0274.jpg,Star,1.0,1.8_5_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0276.jpg,Else,6.0,1.8_5_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0277.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0278.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0278.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0279.jpg,Else,6.0,1.8_5_btoc_0279.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0280.jpg,Star,1.0,1.8_5_btoc_0280.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0281.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0281.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0282.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0282.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0283.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0283.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0284.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0284.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0285.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0285.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0286.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0286.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0287.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0287.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0288.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0288.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0289.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0289.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0290.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0290.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0291.jpg,Star,1.0,1.8_5_btoc_0291.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0292.jpg,Else,6.0,1.8_5_btoc_0292.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0293.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0293.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0294.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0294.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0295.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0295.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0296.jpg,Star,1.0,1.8_5_btoc_0296.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0297.jpg,Else,6.0,1.8_5_btoc_0297.jpg,Elliptical galaxy,0.0
